Obs#,Time,Date,configName,configAuthor,remark,Observation,,,gsw,gbw,gtw,E_apparent,VPcham,VPref,VPleaf,VPDleaf,H2O_r,H2O_s,H2O_leaf,leaf_area,leaf_width,flashID,Fo,Fm,Fv/Fm,Fs,Fm',PhiPS2,PS2/1,abs,ETR,TRANS,rh_s,rh_r,Tref,Tmeas,Tleaf,P_atm,flow,flow_s,leak_pct,Qamb,batt,match_time,match_date,rh_adj,type,gsw1sec,gsw2sec,gsw4sec,flr1sec,flr2sec,flr4sec,auto,flow_set,gsw_limit,gsw_period,aw,Bla,Blb,Blc,Bld,Ble,chamber,dark,flash_type,flash_intensity,modrate,flr_limit,flr_period,P1_dur,P2_dur,P3_dur,P1_Fmax,P2_ramp,P2_slp,P3_Fmax,P3_Pred,P3_DeltaF,v_humA,v_humB,v_flowIn,v_flowOut,v_temp,v_irt,v_pres,v_par,v_F,i_LED,b_rhr,m_rhr,span_rhr,b_rhs,m_rhs,span_rhs,z_flowIn,z_flowOut,z_quantum,z_flr,flashId,lciSerNum,lcpSerNum,lcfSerNum,lcrhSerNum,version,configUpdatedAt,MEASUREMENT_HEADER_END,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSF-00548_20260701084406_0ad,7:44:06,7/1/2026,PFA-00618,PSA-00618,PSF-00548,0,0,0,517.915588,118.988159,0.770256,11.660956,TIME,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.839999,0.849999,0.859999,0.869999,0.879999,0.889999,FLR,301.916229,436.654694,483.264313,504.319305,513.014648,516.486877,517.692444,517.915588,517.789368,517.507568,517.30658,517.074097,516.934998,516.820923,516.708984,516.636353,516.545532,516.477966,516.401062,516.330627,516.284119,516.172546,516.106384,516.029846,515.944336,515.871399,515.801331,515.728333,515.658997,515.577087,515.532043,515.619995,515.553467,515.674683,515.589233,515.663635,515.599243,515.677917,515.609985,515.670044,515.762695,515.66687,515.749817,515.705811,515.772339,515.887512,515.819885,515.866394,515.934326,515.830261,515.953674,515.973328,515.91217,515.966187,515.999451,516.056274,515.997314,516.048096,516.136047,516.176086,513.458496,513.396973,513.290405,513.150574,513.003601,512.880188,512.718933,512.590881,512.466797,512.339478,512.233948,512.0448,511.936432,511.791229,511.604553,511.422516,511.250854,511.066681,510.859253,510.672913,510.471222,510.204071,509.960175,509.740234,509.50885,509.263153,508.9953,508.731018,508.458496,508.155212,PAR,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6929.077148,6870.854004,6812.630859,6754.407715,6696.18457,6637.961914,6579.73877,6521.515625,6463.29248,6405.069336,6346.84668,6288.623535,6230.400391,6172.177246,6113.954102,6055.730957,5997.508301,5939.285156,5881.062012,5822.838867,5764.615723,5706.393066,5648.169922,5589.946777,5531.723633,5473.500488,5415.277344,5357.054688,5298.831543,5240.608398,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,PHASE,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,FLASH_END
23,7:44:15,7/1/2026,Auto gsw+F,LI-COR Default,,023,,,-0.011276,2.920051,-0.01132,-0.103122,2.661477,2.663971,3.43836,0.776883,30.159473,30.131239,38.926525,0.441786,7.5,PSF-00548_20260701084415_57d,0,0,0,113.170982,505.22876,0.776,0.5,0.8,1.291279,1,76.92,76.99,26.42,26.32,26.32,88.33,156.5,155.1,0.9,4,4.048,8:37:24,7/1/2026,0.25,1,0,-0.004,-9999,0.762,1.536,-9999,1,150,0.005,2,0.058905,0,0.02923,0,0,-0.000068,standard,0,mpf,7000,500,5,2,300,300,300,505.22876,25,0.319986,501.991882,505.686707,-3.694824,2.503953,2.486976,1.658211,0.927958,0.25768,-0.000747,0.223309,0.110869,113.170982,0.000225,2.389264,-0.000064,1,2.373994,-0.00005,1,0.600671,0.600225,0.107215,0,PSF-00548_20260701084415_57d,PFA-00618,PSA-00618,PSF-00548,RHS-0688,3.0.0,2022-04-21T19:36:20.491Z,MEASUREMENT_END,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSF-00548_20260701084415_57d,7:44:15,7/1/2026,PFA-00618,PSA-00618,PSF-00548,0,0,0,505.22876,113.170982,0.776,10.838405,TIME,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.839999,0.849999,0.859999,0.869999,0.879999,0.889999,FLR,288.351776,428.339844,476.119293,494.34613,501.270905,503.966675,504.929413,505.215515,505.22876,505.147949,505.108948,505.034912,505.007385,504.995239,504.970917,504.945862,504.924408,504.882935,504.886505,504.797455,504.799957,504.704834,504.665131,504.622223,504.543549,504.48703,504.420868,504.339325,504.296783,504.202728,504.167328,504.252441,504.161224,504.280334,504.166962,504.260315,504.194489,504.276031,504.191284,504.225983,504.327545,504.214539,504.273163,504.204865,504.251007,504.268158,504.201294,504.249939,504.30249,504.222046,504.286041,504.286774,504.259949,504.291412,504.317535,504.353271,504.276398,504.338989,504.385834,504.395142,501.918182,501.991882,501.934662,501.830231,501.711487,501.609558,501.529449,501.417877,501.36853,501.263733,501.185059,501.060242,500.952606,500.859253,500.753754,500.643616,500.561005,500.448334,500.372528,500.277039,500.215179,500.098572,499.991669,499.901886,499.781372,499.64975,499.503479,499.315033,499.208801,499.078644,PAR,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6929.077148,6870.854004,6812.630859,6754.407715,6696.18457,6637.961914,6579.73877,6521.515625,6463.29248,6405.069336,6346.84668,6288.623535,6230.400391,6172.177246,6113.954102,6055.730957,5997.508301,5939.285156,5881.062012,5822.838867,5764.615723,5706.393066,5648.169922,5589.946777,5531.723633,5473.500488,5415.277344,5357.054688,5298.831543,5240.608398,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,PHASE,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,FLASH_END
24,7:44:25,7/1/2026,Auto gsw+F,LI-COR Default,,024,,,-0.005753,2.919675,-0.005764,-0.050519,2.684771,2.685993,3.432035,0.747264,30.410679,30.396847,38.857338,0.441786,7.5,PSF-00548_20260701084425_c14,0,0,0,125.505211,562.448853,0.776859,0.5,0.8,0.856285,1,77.44,77.47,26.46,26.29,26.29,88.32,156.5,155,0.9,3,4.047,8:37:24,7/1/2026,0.25,1,-0.002,-0.004,-9999,1.822,3.865,-9999,1,150,0.005,2,0.058905,0,0.02923,0,0,-0.000068,standard,0,mpf,7000,500,5,2,300,300,300,562.448853,25,-0.756331,557.425964,561.366394,-3.94043,2.504576,2.487644,1.657823,0.927902,0.257329,-0.001485,0.22433,0.109635,125.505211,0.000224,2.389264,-0.000064,1,2.373994,-0.00005,1,0.600671,0.600225,0.107215,0,PSF-00548_20260701084425_c14,PFA-00618,PSA-00618,PSF-00548,RHS-0688,3.0.0,2022-04-21T19:36:20.491Z,MEASUREMENT_END,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSF-00548_20260701084425_c14,7:44:25,7/1/2026,PFA-00618,PSA-00618,PSF-00548,0,0,0,562.448853,125.505211,0.776859,9.433958,TIME,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.839999,0.849999,0.859999,0.869999,0.879999,0.889999,FLR,325.893036,474.418762,524.144775,546.476501,555.903198,559.913635,561.620605,562.263245,562.448853,562.353394,562.273987,562.105164,561.987183,561.885925,561.785461,561.676025,561.593384,561.50116,561.414978,561.335938,561.305908,561.144958,561.046936,560.956482,560.836304,560.703247,560.615662,560.529846,560.429321,560.306641,560.234436,560.28949,560.182556,560.279114,560.13678,560.244812,560.141418,560.170776,560.10498,560.13678,560.224426,560.078125,560.12323,560.009827,560.061707,560.035583,559.913635,559.900024,559.964783,559.812439,559.924744,559.928284,559.868591,559.909363,559.922913,559.957642,559.886841,559.943665,560.025574,560.058838,557.36554,557.425964,557.40094,557.326904,557.211426,557.124512,557.021851,556.933533,556.863098,556.766174,556.713928,556.594849,556.497925,556.406738,556.282288,556.153564,556.05481,555.911804,555.807739,555.678223,555.623535,555.50769,555.411072,555.299133,555.157532,555.060242,554.948669,554.828857,554.636108,554.243774,PAR,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6929.077148,6870.854004,6812.630859,6754.407715,6696.18457,6637.961914,6579.73877,6521.515625,6463.29248,6405.069336,6346.84668,6288.623535,6230.400391,6172.177246,6113.954102,6055.730957,5997.508301,5939.285156,5881.062012,5822.838867,5764.615723,5706.393066,5648.169922,5589.946777,5531.723633,5473.500488,5415.277344,5357.054688,5298.831543,5240.608398,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,PHASE,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,FLASH_END
26,7:45:09,7/1/2026,Auto gsw+F,LI-COR Default,,026,,,0.036352,2.92041,0.035905,0.301624,2.721033,2.713748,3.436982,0.715949,30.731447,30.813948,38.921604,0.441786,7.5,PSF-00548_20260701084509_c17,0,0,0,102.607727,439.422363,0.766494,0.5,0.8,6.386228,1,77.81,77.6,26.61,26.31,26.31,88.31,156.5,155,1,21,4.022,8:37:24,7/1/2026,0.25,1,0.003,0.004,-9999,0.222,0.557,-9999,1,150,0.005,2,0.058905,0,0.02923,0,0,-0.000068,standard,0,mpf,7000,500,5,2,300,300,300,439.422363,25,0.534523,441.916809,440.187347,1.729462,2.504698,2.48809,1.658581,0.927796,0.255836,-0.002864,0.22909,0.125508,102.607727,0.000227,2.389264,-0.000064,1,2.373994,-0.00005,1,0.600671,0.600225,0.107215,0,PSF-00548_20260701084509_c17,PFA-00618,PSA-00618,PSF-00548,RHS-0688,3.0.0,2022-04-21T19:36:20.491Z,MEASUREMENT_END,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSF-00548_20260701084509_c17,7:45:09,7/1/2026,PFA-00618,PSA-00618,PSF-00548,0,0,0,439.422363,102.607727,0.766494,27.507702,TIME,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.839999,0.849999,0.859999,0.869999,0.879999,0.889999,FLR,241.930252,363.753326,404.080139,422.467224,431.148651,435.286407,437.298065,438.17926,438.642029,438.83728,438.994995,439.051514,439.114807,439.196716,439.238556,439.250336,439.282166,439.31366,439.345123,439.374084,439.422363,439.398773,439.419495,439.413086,439.399475,439.407349,439.385895,439.374451,439.374084,439.347626,439.360504,439.344757,439.321533,439.336182,439.297211,439.322937,439.258942,439.271088,439.26001,439.232117,439.262878,439.210999,439.225311,439.229614,439.193481,439.218872,439.204926,439.236389,439.253937,439.251434,439.326538,439.28717,439.31366,439.386963,439.417358,439.455261,439.481018,439.542877,439.611542,439.655182,439.533936,439.957367,440.103302,440.174103,440.219177,440.24707,440.306427,440.363647,440.433746,440.473785,440.587891,440.626495,440.7034,440.777069,440.839661,440.922974,440.962311,441.055664,441.146484,441.207275,441.311005,441.346039,441.443695,441.506989,441.570984,441.654694,441.722626,441.79129,441.857086,441.916809,PAR,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6929.077148,6870.854004,6812.630859,6754.407715,6696.18457,6637.961914,6579.73877,6521.515625,6463.29248,6405.069336,6346.84668,6288.623535,6230.400391,6172.177246,6113.954102,6055.730957,5997.508301,5939.285156,5881.062012,5822.838867,5764.615723,5706.393066,5648.169922,5589.946777,5531.723633,5473.500488,5415.277344,5357.054688,5298.831543,5240.608398,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,PHASE,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,FLASH_END
27,7:45:20,7/1/2026,Auto gsw+F,LI-COR Default,,027,,,0.020947,2.920282,0.020798,0.186172,2.712297,2.707799,3.475066,0.762769,30.664604,30.715536,39.353546,0.441786,7.5,PSF-00548_20260701084520_b65,0,0,0,109.834671,466.416809,0.764514,0.5,0.8,3.514117,1,77.4,77.27,26.64,26.5,26.5,88.3,156.5,155.1,0.9,11,4.046,8:37:24,7/1/2026,0.25,1,-0.001,-0.003,-9999,0.797,1.032,-9999,1,150,0.005,2,0.058905,0,0.02923,0,0,-0.000068,standard,0,mpf,7000,500,5,2,300,300,300,465.949066,25,-0.458162,464.298248,465.761108,-1.46286,2.504248,2.487541,1.658449,0.928031,0.255477,-0.001162,0.230208,0.117307,109.834671,0.000226,2.389264,-0.000064,1,2.373994,-0.00005,1,0.600671,0.600225,0.107215,0,PSF-00548_20260701084520_b65,PFA-00618,PSA-00618,PSF-00548,RHS-0688,3.0.0,2022-04-21T19:36:20.491Z,MEASUREMENT_END,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSF-00548_20260701084520_b65,7:45:20,7/1/2026,PFA-00618,PSA-00618,PSF-00548,0,0,0,466.416809,109.834671,0.764514,18.169703,TIME,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.839999,0.849999,0.859999,0.869999,0.879999,0.889999,FLR,269.680725,397.891388,435.188049,450.168732,457.129242,460.824951,462.846283,463.967072,464.640869,465.004211,465.288147,465.411194,465.539917,465.642212,465.707306,465.772034,465.821014,465.858582,465.90329,465.907227,465.949066,465.929016,465.912933,465.893616,465.850342,465.823181,465.783844,465.792053,465.770599,465.730896,465.70517,465.756653,465.681183,465.75415,465.685852,465.753082,465.70517,465.72876,465.7005,465.719116,465.791687,465.682281,465.699066,465.664032,465.64328,465.690125,465.637909,465.649017,465.682617,465.617523,465.685486,465.660461,465.609314,465.612885,465.576782,465.571411,465.515625,465.518463,465.549591,465.512024,464.153778,464.298248,464.268555,464.222443,464.129791,464.067566,463.985687,463.869812,463.788269,463.701019,463.691711,463.63269,463.607666,463.595856,463.542938,463.524353,463.536133,463.518982,463.557251,463.574402,463.635559,463.626617,463.669891,463.733551,463.746796,463.795074,463.820099,463.840118,463.864807,463.840851,PAR,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6929.077148,6870.854004,6812.630859,6754.407715,6696.18457,6637.961914,6579.73877,6521.515625,6463.29248,6405.069336,6346.84668,6288.623535,6230.400391,6172.177246,6113.954102,6055.730957,5997.508301,5939.285156,5881.062012,5822.838867,5764.615723,5706.393066,5648.169922,5589.946777,5531.723633,5473.500488,5415.277344,5357.054688,5298.831543,5240.608398,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,6987.300293,PHASE,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,FLASH_END
28,7:45:36,7/1/2026,Auto gsw+F,LI-COR Default,,028,,,0.059824,2.919875,0.058623,0.505358,2.730027,2.717817,3.464574,0.734547,30.776911,30.91518,39.233288,0.441786,7.5,PSF-00548_20260701084536_6b0,0,0,0,109.851837,455.816376,0.759,0.5,0.8,5.156253,1,77.66,77.31,26.69,26.45,26.45,88.31,156.5,155.1,0.9,17,4.046,8:37:24,7/1/2026,0.25,1,0.003,0.004,0.007,0.246,0.489,1.3,1,150,0.005,2,0.058905,0,0.02923,0,0,-0.000068,standard,0,mpf,7000,500,5,2,300,300,300,455.816376,25,0.396347,455.37149,456.383606,-1.012115,2.504288,2.48787,1.658029,0.927973,0.254938,-0.00234,0.231947,0.122131,109.851837,0.000226,2.389264,-0.000064,1,2.373994,-0.00005,1,0.600671,0.600225,0.107215,0,PSF-00548_20260701084536_6b0,PFA-00618,PSA-00618,PSF-00548,RHS-0688,3.0.0,2022-04-21T19:36:20.491Z,MEASUREMENT_END,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
